"Название товара";"Короткое описание товара";"Полное описание товара";"Скрыт ли товар на сайте?";Артикул;"Цена продажи, без учёта скидок";"Старая цена";"Закупочная цена";Остаток;"Ед. измерения";"Изображения товара";"Короткое SEO описание товара";"Полное SEO описание товара";"Заголовок страницы товара";"Мета-тег keywords";"Мета-тег description";"URL переменная пути";"Описание модификации товара";"Идентификатор товара в магазине";"Пользовательский идентификатор товара";"Изображение модификации товара";"Название св-ва для модификации товара №1";"Значение св-ва для модификации товара №1"
"Рубашка женская 42208";;"<br />
Размер: 42 44 46 48 50 52 <br />
Ткань: х/б<br />
<br />
<br />
<br />
 ";;42208;780,00;0,00;600,00;100,00000;шт;https://i1.storeland.net/3/505/205043464/6e1ffd/rubashka-zhenskaya-42207.png;;;"Блузка женская";"одежда оптом, блузка, купить блузку, блузки оптом, оптом, блузка женская, прикольные, модные, интернет магазин, рубашка";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";d084fceb56-192;;190567741;;;Размер;52
"Рубашка женская 42208";;"<br />
Размер: 42 44 46 48 50 52 <br />
Ткань: х/б<br />
<br />
<br />
<br />
 ";;42208;780,00;0,00;600,00;100,00000;шт;https://i1.storeland.net/3/505/205043464/6e1ffd/rubashka-zhenskaya-42207.png;;;"Блузка женская";"одежда оптом, блузка, купить блузку, блузки оптом, оптом, блузка женская, прикольные, модные, интернет магазин, рубашка";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";d084fceb56-192;;190567741;;;Размер;42
"Рубашка женская 42208";;"<br />
Размер: 42 44 46 48 50 52 <br />
Ткань: х/б<br />
<br />
<br />
<br />
 ";;42208;780,00;0,00;600,00;100,00000;шт;https://i1.storeland.net/3/505/205043464/6e1ffd/rubashka-zhenskaya-42207.png;;;"Блузка женская";"одежда оптом, блузка, купить блузку, блузки оптом, оптом, блузка женская, прикольные, модные, интернет магазин, рубашка";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";d084fceb56-192;;190567741;;;Размер;44
"Рубашка женская 42207";;"<br />
Размер: 42 44 46 48 50 52 <br />
Ткань: х/б<br />
<br />
<br />
<br />
 ";;42207;780,00;0,00;600,00;100,00000;шт;https://i4.storeland.net/3/505/205043454/6e1ffd/rubashka-zhenskaya-42206.png;;;"Блузка женская";"одежда оптом, блузка, купить блузку, блузки оптом, оптом, блузка женская, прикольные, модные, интернет магазин, рубашка";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";d084fceb56-170;;190567740;;;Размер;46
"Рубашка женская 42207";;"<br />
Размер: 42 44 46 48 50 52 <br />
Ткань: х/б<br />
<br />
<br />
<br />
 ";;42207;780,00;0,00;600,00;100,00000;шт;https://i4.storeland.net/3/505/205043454/6e1ffd/rubashka-zhenskaya-42206.png;;;"Блузка женская";"одежда оптом, блузка, купить блузку, блузки оптом, оптом, блузка женская, прикольные, модные, интернет магазин, рубашка";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";d084fceb56-170;;190567740;;;Размер;48
"Рубашка женская 42207";;"<br />
Размер: 42 44 46 48 50 52 <br />
Ткань: х/б<br />
<br />
<br />
<br />
 ";;42207;780,00;0,00;600,00;100,00000;шт;https://i4.storeland.net/3/505/205043454/6e1ffd/rubashka-zhenskaya-42206.png;;;"Блузка женская";"одежда оптом, блузка, купить блузку, блузки оптом, оптом, блузка женская, прикольные, модные, интернет магазин, рубашка";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";d084fceb56-170;;190567740;;;Размер;50    
"Рубашка женская 42207";;"<br />
Размер: 42 44 46 48 50 52 <br />
Ткань: х/б<br />
<br />
<br />
<br />
 ";;42207;780,00;0,00;600,00;100,00000;шт;https://i4.storeland.net/3/505/205043454/6e1ffd/rubashka-zhenskaya-42206.png;;;"Блузка женская";"одежда оптом, блузка, купить блузку, блузки оптом, оптом, блузка женская, прикольные, модные, интернет магазин, рубашка";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";d084fceb56-170;;190567740;;;Размер;52
"Рубашка женская 42207";;"<br />
Размер: 42 44 46 48 50 52 <br />
Ткань: х/б<br />
<br />
<br />
<br />
 ";;42207;780,00;0,00;600,00;100,00000;шт;https://i4.storeland.net/3/505/205043454/6e1ffd/rubashka-zhenskaya-42206.png;;;"Блузка женская";"одежда оптом, блузка, купить блузку, блузки оптом, оптом, блузка женская, прикольные, модные, интернет магазин, рубашка";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";d084fceb56-170;;190567740;;;Размер;42
"Рубашка женская 42207";;"<br />
Размер: 42 44 46 48 50 52 <br />
Ткань: х/б<br />
<br />
<br />
<br />
 ";;42207;780,00;0,00;600,00;100,00000;шт;https://i4.storeland.net/3/505/205043454/6e1ffd/rubashka-zhenskaya-42206.png;;;"Блузка женская";"одежда оптом, блузка, купить блузку, блузки оптом, оптом, блузка женская, прикольные, модные, интернет магазин, рубашка";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";d084fceb56-170;;190567740;;;Размер;44
"Рубашка женская 42206";;"<br />
Размер: 42 44 46 48 50 52 <br />
Ткань: х/б<br />
<br />
<br />
<br />
 ";;42206;780,00;0,00;600,00;100,00000;шт;https://i1.storeland.net/3/505/205043446/6e1ffd/rubashka-zhenskaya-37874.png;;;"Блузка женская";"одежда оптом, блузка, купить блузку, блузки оптом, оптом, блузка женская, прикольные, модные, интернет магазин, рубашка";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";d084fceb56-169;;190567739;;;Размер;46
